perclos,kss_rating,stress,frustration,accuracy,hit_rate,false_alarm_rate,rt_mean,de_fp1_1_3Hz,de_fp1_3_5Hz,de_fp1_5_7Hz,de_fp1_7_9Hz,de_fp1_9_11Hz,de_fp1_11_13Hz,de_fp1_13_15Hz,de_fp1_15_17Hz,de_fp1_17_19Hz,de_fp1_19_21Hz,de_fp1_21_23Hz,de_fp1_23_25Hz,de_fp1_25_27Hz,de_fp1_27_29Hz,de_fp1_29_31Hz,de_fp1_31_33Hz,de_fp1_33_35Hz,de_fp1_35_37Hz,de_fp1_37_39Hz,de_fp1_39_41Hz,de_fp1_41_43Hz,de_fp1_43_45Hz,de_fp1_45_47Hz,de_fp1_47_49Hz,de_fp1_49_51Hz,de_fp2_1_3Hz,de_fp2_3_5Hz,de_fp2_5_7Hz,de_fp2_7_9Hz,de_fp2_9_11Hz,de_fp2_11_13Hz,de_fp2_13_15Hz,de_fp2_15_17Hz,de_fp2_17_19Hz,de_fp2_19_21Hz,de_fp2_21_23Hz,de_fp2_23_25Hz,de_fp2_25_27Hz,de_fp2_27_29Hz,de_fp2_29_31Hz,de_fp2_31_33Hz,de_fp2_33_35Hz,de_fp2_35_37Hz,de_fp2_37_39Hz,de_fp2_39_41Hz,de_fp2_41_43Hz,de_fp2_43_45Hz,de_fp2_45_47Hz,de_fp2_47_49Hz,de_fp2_49_51Hz,bp_fp1_delta,bp_fp1_theta,bp_fp1_alpha,bp_fp1_beta,bp_fp1_gamma,bp_fp2_delta,bp_fp2_theta,bp_fp2_alpha,bp_fp2_beta,bp_fp2_gamma
0.03071953891928546,6.0,7.0,8.0,0.8279697113109323,0.6362204724409449,0.13812308549150654,0.3634786715582902,4.144120064339176,3.8045095182179063,3.7069222115504665,3.498931986361621,3.5094753853024856,3.2514781714193837,3.0790943195719254,2.889879816779103,2.375638517273107,2.2102121228024463,2.1162153284611884,2.2764154143307844,2.082030141252548,2.0547675379411596,1.7018293830399358,1.8166804014027635,1.7922714284040349,1.9779836601407463,1.7037248411732797,1.5695819825851012,1.5492634664126312,1.551315110742613,1.073471458467086,1.1269294678785902,1.06136414758453,3.210105713884591,2.8869464319211273,2.6219441727293615,2.690401721660167,2.6804033022178326,2.397429596004671,2.1090208645756414,1.9067603258076553,2.1901390907685845,1.9773574689328768,2.31338385878074,2.2352975932556682,2.056587572129613,2.072622933480452,1.9027504634105212,1.7612426522365616,1.7696624958215534,1.8760865188662308,1.83358729416264,1.5786014169823737,1.6126742723158585,1.1903209787018556,1.2028377187571277,1.1410929940762202,0.8297893268058043,73.18090594762779,242.273145180381,153.34206236331016,83.20778657746214,16.849103838036278,13.908785391890914,27.246102883825145,28.124061691325352,38.36871923803137,18.783512827736818
0.01861398153577101,6.0,7.0,8.0,1.0,,0.0,,2.8224955297106455,3.9462197925839635,3.0466268261562552,3.3601758246980955,3.1188877343353973,3.037216471950613,2.74754828196838,2.112687592185565,2.19710615340426,1.9689675859400684,1.6612658278040913,1.7275819848177862,1.8726711013121493,2.0303115861733407,1.805934344818205,1.6970643909897005,1.5053522210352899,1.650141001334929,1.7665538798230263,1.616465831445369,1.5220658630112562,1.545995645402726,1.2918161964015835,1.2339624507902405,0.9874004999093509,2.5079254113169602,3.626000361170871,3.435456560123131,3.2901331024307927,3.201843797056491,2.987206634788141,2.734390883649827,2.1764982130356456,2.360514649159097,1.9258427519782326,2.0149795550463923,1.8849988346385602,1.9427814998245605,2.0810808808694086,1.7627597728190079,1.8480094115181676,1.9176415055148452,1.7073500814159657,1.8987569068011358,1.5444665284090207,1.6831137180090614,1.676167545769867,0.9447650553219253,0.9346219741367718,0.8728605951137689,126.08007578470098,165.49343109959102,84.38813296801816,43.95254863418688,16.87083649075019,42.36190559531715,125.84025056763568,70.95214194891228,49.61044840873128,19.73530949382913
0.0226183778182815,6.0,7.0,8.0,1.0,,0.0,,4.5643138339450635,3.588534071043297,3.7406637635185063,3.245295177656223,3.356259893860953,2.6694017345167835,2.890454248951064,2.1524540684644458,1.914084492654412,1.4567616075835328,1.6949182221534593,1.381234147539739,1.7706888357730834,1.6631668336888632,1.7387166580347189,1.4416728219949346,1.4955917465825321,1.6296351242077123,1.451806400258045,1.3678947112875752,1.1975215921569242,1.0565706742966,1.1993475941253702,0.917231336443938,1.044327453626716,3.355960159442803,3.204654389121319,3.0331991700400818,2.8597718180367964,2.906362443349049,2.856405497433066,2.3606778551399996,2.4299513892603097,1.9265369385663915,1.8183000771395965,1.8865618430677056,1.7226954039487479,1.8214058814295635,1.6513232784819507,1.5804210337176725,1.7037495049947304,1.483881455251371,1.487288547711199,1.5829300883622222,1.4725557937441356,1.2119965108481299,1.2971334675696942,1.099160290432912,1.078595885272786,0.9240261332683518,65.65852770764816,139.34528034819795,55.61673200700329,33.66541302862692,9.720826303291803,28.08085609410537,75.54609944952107,46.04751716146683,33.19056780522441,11.298549391538584
0.01946991058110411,7.0,7.0,8.0,1.0,,0.0,,3.1469999800916564,3.4322874292144046,3.6175228535925137,3.3596133900833984,3.4030152971010303,3.3134043511660662,3.112808209956515,2.725556340062294,2.4951319374702243,2.1431389376628864,1.9514156137896161,2.062728448750489,2.057946077019941,2.0928861715401594,1.7390985383823099,2.0020843243761766,1.7412847495718018,2.0283008246971597,1.6424147900734265,1.8647906368719958,1.5974628202549095,1.6047457798221614,1.3772025618774855,1.0711425889583137,1.1128938985250463,3.7852748725234213,3.4489783229726676,3.5321048016970407,3.5477362189963473,3.5463947579423785,3.551349014212368,3.1010785867710773,2.929044955586163,2.445010622948543,2.120266225603196,2.143484942863684,2.162663234541815,1.9539621212855158,1.9087451815605574,1.933393646819155,1.9574415915487806,1.6533246380596074,2.2045566386848403,1.5020734852619801,1.561952872223695,1.4852989156081644,1.399624921901638,1.125414363463513,1.0519143348044147,0.9251109833874464,73.42576195872621,138.07832852758543,129.31651026686927,80.01918571368292,21.617115399097802,71.14751255029132,149.87672786045715,172.88630303745725,95.31811415986547,20.545609158295846
0.017851932917777685,7.0,7.0,8.0,1.0,1.0,0.0,0.41103978258100443,3.6654593332735033,3.218602412027151,3.07785528001308,3.2997755024302053,3.156660875878761,3.380782632186595,3.2294456375297003,2.7120160557545416,2.144373829468352,2.134485794208362,2.156545441250761,2.0135913336071476,1.707528585398079,2.210051449998191,1.7200412249428798,1.6618595123085906,1.618370823479319,1.2097042069664028,1.2965659544529888,1.5132345374268332,1.3798471631944844,1.0547233157255398,1.2385227701598036,0.9757478439664453,0.6148722309785899,2.8395769641242907,2.216896826779413,2.459103726956092,2.462651083721048,2.683612009302269,2.5665209067651302,2.588540785129801,2.26793663443229,1.945391502966338,2.0503548288282327,2.0718756912317216,2.1057881690763645,2.2118177780958326,2.1778483378335447,1.9195739814948152,1.6910081706055151,1.5518123807849078,1.3996779131502308,1.3974834309368942,1.5063394669863561,1.543453554602573,1.370100199421058,1.2843885284434104,0.8514545316991614,0.7337543145272463,61.25004171070358,80.39601808697805,122.19330692716204,90.88781029534314,11.519024555475466,5.8670394740278535,14.903226409705136,31.123462786660806,49.54881945659268,13.873152782733102
0.01335959672378303,7.0,7.0,8.0,1.0,1.0,0.0,0.42174534250357487,4.631496281823412,3.8657236940709865,3.6515458769416163,3.8570311756163185,3.704807312566142,3.6303232694021474,3.4026157730147184,2.72732835580815,2.892941630645079,2.4115174762647875,1.9810938926039565,2.218883573431466,2.392151202381125,2.435185910378985,2.1114282258785204,1.598765381700409,1.6934023416695032,1.8265713620304493,1.6838829385072382,1.4692851803188651,1.4790644269793656,1.4819274298916658,1.408532764491243,1.2096331771279973,0.9822253483347967,4.26273087029904,3.340311993440207,3.516316154592109,3.1161012309237344,3.5819333817547747,3.4088334102464732,3.0426981102155795,2.796398156257674,2.389255987723266,2.181410961622222,2.2873484953233887,2.2498532006258665,2.4883675974586583,2.3996352002949726,2.045223647732757,2.0415960509001403,1.9029479021826925,1.9080127290068503,2.042238645418545,1.583117127614465,1.857353760852181,1.545098536222656,1.5149715483271584,1.2833084889136697,1.0962273414610835,113.44136218087726,225.4499891217692,248.14631550274706,142.04168295833813,17.432380236038615,46.108986361565826,97.64647399199609,137.67372110109682,99.64625661026682,25.29799530036583
0.01040815909895737,7.0,7.0,8.0,0.9455750118315192,1.0,0.05758637956935403,0.35826659307392383,3.7199900484777837,3.653129559427465,3.904098488908869,3.509888415620411,3.4209298628084235,3.2818939168097017,2.9784569539237835,3.102337330759292,2.5317741013096686,2.291031779970058,2.104142034446886,2.2855118195920863,2.229258137139952,2.4193515891340085,2.233317542432857,2.1166731710249813,1.8093289970179243,1.9210144381323904,1.7792291406364966,1.8303005062649054,1.5199241364925342,1.5764353256947186,1.4344145089490372,1.3885324157474406,1.1998453741826884,3.9548667268196773,2.7771101251713914,2.8816832799723833,2.589946984211229,2.775083379463537,2.3959082644000795,2.3705721139342737,2.1318350093535843,2.3768998481969206,2.391738041030688,1.9589958097868916,2.217219150051006,2.382265550280464,2.3812407196367,2.2210905851992453,2.2149491407399475,1.7095671621453041,1.9724516849788993,1.7997494271280912,1.7054349954405839,1.3484927073376078,1.5349632242374696,1.2313288445821904,1.2121152755316265,1.102717316808781,45.593556971118595,229.79167375384034,166.7780313221415,103.05768371543523,26.938689574649242,13.80314604976354,32.27664920385621,35.31466285095068,54.47013018015254,24.84198516835214
0.006692767218634404,7.0,7.0,8.0,1.0,1.0,0.0,0.41370926575279415,2.7873222160122726,3.68384780926003,3.721982635422312,3.542603650924341,3.7331391465450574,3.611213797531604,3.1495132537250687,2.8781740442312658,2.4319286582414237,2.0636293169428153,2.13091727853792,2.2817542392849486,2.0642208376925453,2.05646682375617,2.261362823693293,2.016231682336701,1.680478208935611,1.6477965934700634,1.5349690421138154,1.4625136260547091,1.4236650525549754,1.6032580964770942,1.3808788369258784,0.7243941527485175,0.9072062438002224,2.748703402219186,2.6096245348117084,2.814422361465491,2.7981515761513958,2.5523415873231916,2.734357971562688,2.070587443985927,1.9754629289743129,2.3007506208779,2.0469264892657915,2.221700900143686,2.344766830165643,1.9269742749263543,2.1749357959339224,2.3400686785270706,2.1635825091018743,1.822494897247295,1.9018930939571403,1.8607207408453066,1.752474620503955,1.4303023083106716,1.6576912563926962,1.122041710483362,1.267104894498345,0.8138690219279854,67.49688935200881,174.11985470137608,234.1413654620593,98.07966270525824,19.244083190008062,8.281030506177144,32.58358134952669,41.75116104375035,42.55704270060011,27.24492366532329
0.011858149326561372,7.0,7.0,8.0,1.0,1.0,0.0,0.4489446016457004,3.917784578432797,3.4568575055426605,3.627515571428311,3.617480480302384,3.422832089135242,3.369716839283231,3.038982273323949,2.7559853763442663,2.3705094375003486,2.150804296954493,2.067272406461105,2.160747361496938,2.215211074970007,2.1880378908028164,2.241487891495243,1.9135687322484856,1.5941847028247587,1.8307027327728471,1.5751692729703,1.657210911236109,1.5351774980872095,1.5440624339611437,1.389601427499996,1.2234344841932787,1.1323319555528233,1.5763134795593705,3.1566177302026883,3.3266858163538227,2.918433982662363,3.006047447588407,3.027192911108063,3.1345414256186928,2.3675441043124694,2.1599654110858584,2.2376578854900795,2.349114775345986,2.280760887186077,2.3049924816861487,2.261135093689516,2.4261524987190755,2.0957680222461352,1.8722348246954092,1.9364352224701078,1.8899602555716124,1.9163468197199607,1.7454077030382436,1.5767601371799356,1.2682837133901603,1.341363053539741,1.0044064466202904,45.62874986368128,176.54729083737953,191.2225400982183,80.05869811441592,18.40134028668955,22.032030322285927,94.38598160756317,66.06584909843069,93.79827983630241,27.68698688094857
0.007249720895792546,7.0,7.0,8.0,0.8892569805963085,0.49892008639308855,0.0627159181504119,0.4383827999999994,2.579742863369107,3.216896956775082,3.5854705894854866,3.6594303425541783,3.4596382575363918,3.319461649595671,2.890890912296769,2.960229208231375,2.5085081346450893,2.146654226559475,1.780474822564108,2.2547984386460076,2.311719859531033,2.4539968183465155,2.1650892625168403,2.2786546088741737,2.0834993243555515,2.0302266736249064,1.931945929487759,1.7033742735799005,1.321459718867545,1.5525907221078197,1.2684685573020693,1.4487657825055298,1.3444398266006878,3.0144559746921793,2.5486052284299983,2.740828488040075,2.83697226363127,2.682409023552389,2.338168645340294,2.421206948369054,2.216394416685273,2.0614019382847015,2.044539354245458,2.0459392607500417,2.2698052457574387,2.4872459819721326,2.7155687709004632,2.431269833967682,2.4084376191644354,1.982245901006653,1.969744057685325,1.6779986697843632,1.8892967349844934,1.5525249977899176,1.637684120571792,1.3475521999124436,1.4010480169131954,1.1525022596344927,37.28851534841351,138.17820550314048,155.5641062020749,96.28984547624304,28.54312807873617,12.501674915713117,26.42404384461233,27.889775906204772,64.14351943489734,30.196293483217367
0.005638136509962239,7.0,7.0,8.0,1.0,1.0,0.0,0.4082905117066526,4.3304718757941005,3.290119544077004,3.4677512117478932,3.3278315202057307,3.3296908760992805,3.1257214575650463,3.1305294744935037,2.6960596713538134,2.339726113297812,2.279542094581832,2.309170159588459,2.0669258918593134,2.418299662250314,2.2390485903782333,2.231166769268418,1.9768455263350568,1.9084652324868616,1.753594551423729,1.7003340940446283,1.6721563832278659,1.6439258255672675,1.6202170516508378,1.2487497481384744,1.3087365143175242,0.8897538428327885,3.8446978177042825,2.414578816538999,2.420493418543909,2.435600586248392,2.3775287007434254,2.360575051769587,2.0084389670920255,1.931010114100047,2.059453915668797,2.296695787301524,2.257136704317898,2.2910989998968425,2.485348920250547,2.35717821662466,2.3726467613390065,2.2319856375250997,1.9141579773184327,1.9276842443158944,1.8821240500096015,1.6910423127640726,1.7966878817054868,1.59092655779231,1.381337885007204,1.2736766709876934,1.1283174573745336,36.16985304807355,127.65641060933928,138.8572906536872,91.27530483180615,20.698899868180508,6.179551443347318,16.490318183974054,19.06340076025862,52.04960820667849,28.333274019277194
0.005650679185797498,7.0,7.0,8.0,1.0,1.0,0.0,0.3543684000005669,3.6842191820371037,3.7213051068279066,3.5972243608177257,3.4833621457105726,3.4711888995986238,3.2264021135875494,2.9508021009572643,2.7604141839576357,1.9723160085954001,2.2671755689315645,2.1249680324564855,2.121691068541932,2.1560709126325603,2.4828612901652103,2.187372196175438,1.9138261320460674,1.917111089351413,1.7477726601126353,1.521971918771184,1.5363368684242178,1.3938424045617468,1.112823599479339,1.331624351350243,0.9461471900035678,1.0250417159283822,1.6351511917063846,2.362067414797589,2.538428928790763,2.359735628062251,2.0473343562770805,2.2169362237683803,1.9977292344303175,2.0337545191559303,1.9985194146077248,2.110093665385463,2.293322358284782,2.2378334973741314,2.183153986415206,2.4829730474595415,2.28237319798429,1.754240879961582,2.0307163758113607,2.0234112254031476,1.8019531745758492,1.564675962663235,1.3113911145741295,1.5848357273511293,1.416676791908916,1.1047769220492367,1.264244519522961,88.16408435429805,152.52049150119097,157.23689429734515,80.02198162813298,17.553296676949056,5.152271692525165,19.183434863963967,12.957226066090483,50.684960431243304,21.124430662508377
0.00668949238421288,7.0,7.0,8.0,1.0,,0.0,,4.217508428404921,3.3626420437587092,3.474790166588037,3.4318007269274364,3.5761603679901484,3.437770096710255,3.086447482429878,2.5534996888513914,2.5776758608338444,2.305546306748354,2.198293326341758,2.364730329012479,2.2797859775527707,2.424731501300214,2.1203923494796184,2.0898621908215564,2.1704023437980995,1.9075933255135427,1.5102347670767784,1.5148057886199,1.5636893113538675,1.3510329957100498,1.5019795871949442,1.5084461749118174,1.3439117384227064,2.6234230299363412,3.5263694878203404,3.5408615534358665,3.684633784511705,3.6112178158275854,3.888307072794005,3.04653185198974,2.986844245674542,2.979383614286005,2.523761081331485,2.1319171947857942,2.4041983911827676,2.567600848042171,2.6364303458086056,2.2301289386022787,2.1692875783070384,2.2577978711061495,1.9310882513585959,1.6803508832752678,1.472046012722829,1.6042391349293779,1.4744026397474128,1.5252216143828545,1.3420600569399381,1.1545290471154617,35.41866253299848,132.83143948375852,158.95749500259038,101.90199448953419,27.718331604559665,82.56270228489224,174.76784968194846,332.6537787940979,141.3541197428305,28.57073168233205
0.011576539969981607,7.0,7.0,8.0,0.9439185991481306,,0.05608140085186938,0.09669469999971622,4.324953307804683,3.5603362102055036,3.703197034982681,3.316780866932091,3.4482305796045045,3.3031651208127433,3.303138636829879,2.761451551750753,2.557507118416494,2.4471603996962537,2.4825403495561056,2.2286697047262045,2.5367230929825086,2.118839308628806,2.212467658603783,2.01269921856764,1.7896277472576498,1.7594022742400965,1.9206348342487973,1.860569658688182,1.9703101271283203,1.6427933899557676,1.3472843549666045,1.3736026202297669,0.9138839405488299,3.090499797378683,3.1486254930915756,3.067328935066919,2.9158765172010304,2.45506143232551,2.8474611969141232,2.615728542173808,2.3676992333912574,2.530058395152351,2.3658191760466853,2.3557630299362367,2.4217785360008244,2.790224814517254,2.3616968074427125,2.2077605142388212,1.9498734738913426,1.9487570198140471,1.7961150675663515,1.8193901590708192,1.7028745051527563,1.7604710529114298,1.6741359117938637,1.357071338757169,1.1747174596006407,0.9894301525649458,36.271020011829194,153.0373050900792,127.21272672505785,114.54059811049596,26.541640937913034,23.211515272295753,66.310693912524,29.053648916920597,79.25060074337277,23.96771017255204
0.017219279963329955,7.0,7.0,8.0,1.0,1.0,0.0,0.3717168999992282,3.6488625520541107,3.623309078673105,3.7263541749151536,3.471047378904113,3.381866486438663,3.5209955310967533,3.1938013800095693,2.761605054154987,2.280730354594583,2.0314289336418687,2.2432691645909286,2.3194189652984045,2.070192168541882,2.0886843830674895,1.934503778642023,1.8619538931121682,1.7932902879343882,1.3800021892424854,1.389113380987426,1.5120426554055617,1.3390298986246438,1.4580000301383944,1.3219479256318742,1.2207653776670926,1.098690337948189,3.332666701570513,2.487867628376932,2.397821559334484,2.2732399634911555,2.3496062831662443,2.3635566174305427,2.2074877926677,1.9242467181416518,1.7364467556010779,2.145846923026657,2.2036797428227417,2.413439287171783,2.1948361142226815,1.991982952643612,2.1822083200026894,1.9464457034300444,1.909071118284629,1.6962713983784279,1.7645501442693208,1.7309325668034237,1.5121549334796973,1.2578037048429496,1.578557983803114,1.3988006208821409,1.0770843354099573,52.32705359980528,201.61266955282954,150.48699604807115,96.50188170499275,14.170557548252766,7.373503229609717,15.707405528420086,14.788711131506366,45.51709940872873,19.582412868292334
0.012369143336455295,7.0,7.0,8.0,0.8220539517274018,0.43899657924743446,0.07763511495968946,0.4318892999999661,4.383225855116458,4.087999579684228,4.0855284188591,3.779922677688555,3.4781019984363826,3.6365362101838428,3.067512843232838,2.5223047380285366,2.485989514259915,2.3464748149206183,2.2653924984430196,2.25291366687123,2.281631076648037,2.4015122609566495,2.130133494497842,2.007870858481783,1.9095940890643381,1.869548642888197,1.8321947207856166,1.804892474897068,1.8091492378257992,1.386087285720146,1.3180889792896724,1.187085973242293,1.0932622756489512,2.6958762976960577,3.2738401431748985,3.1970931005234053,3.2296170024852193,3.26976177861844,2.922447814117204,2.702681303343591,2.589199001972156,2.2646597836541336,2.2202433742800376,2.3909687252054503,2.500439275893485,2.3288931117371336,2.4501331807913895,2.234946740853176,2.0742795550722275,2.0030272487783978,1.9524361808630184,2.017522584423465,1.8401458466912572,1.8400476303163733,1.5493125850185672,1.6152447634811677,1.170299707595249,1.1907841107272967,138.47405886028884,348.1017885622806,195.19484074088263,92.40316710917818,24.09346889917479,40.43325557182424,70.64299970612518,94.87429107975916,77.50928982279233,30.0699485966036
