perclos,kss_rating,stress,frustration,accuracy,hit_rate,false_alarm_rate,rt_mean,de_fp1_1_3Hz,de_fp1_3_5Hz,de_fp1_5_7Hz,de_fp1_7_9Hz,de_fp1_9_11Hz,de_fp1_11_13Hz,de_fp1_13_15Hz,de_fp1_15_17Hz,de_fp1_17_19Hz,de_fp1_19_21Hz,de_fp1_21_23Hz,de_fp1_23_25Hz,de_fp1_25_27Hz,de_fp1_27_29Hz,de_fp1_29_31Hz,de_fp1_31_33Hz,de_fp1_33_35Hz,de_fp1_35_37Hz,de_fp1_37_39Hz,de_fp1_39_41Hz,de_fp1_41_43Hz,de_fp1_43_45Hz,de_fp1_45_47Hz,de_fp1_47_49Hz,de_fp1_49_51Hz,de_fp2_1_3Hz,de_fp2_3_5Hz,de_fp2_5_7Hz,de_fp2_7_9Hz,de_fp2_9_11Hz,de_fp2_11_13Hz,de_fp2_13_15Hz,de_fp2_15_17Hz,de_fp2_17_19Hz,de_fp2_19_21Hz,de_fp2_21_23Hz,de_fp2_23_25Hz,de_fp2_25_27Hz,de_fp2_27_29Hz,de_fp2_29_31Hz,de_fp2_31_33Hz,de_fp2_33_35Hz,de_fp2_35_37Hz,de_fp2_37_39Hz,de_fp2_39_41Hz,de_fp2_41_43Hz,de_fp2_43_45Hz,de_fp2_45_47Hz,de_fp2_47_49Hz,de_fp2_49_51Hz,bp_fp1_delta,bp_fp1_theta,bp_fp1_alpha,bp_fp1_beta,bp_fp1_gamma,bp_fp2_delta,bp_fp2_theta,bp_fp2_alpha,bp_fp2_beta,bp_fp2_gamma
0.024310953569472944,10.0,1.0,1.0,1.0,1.0,0.0,0.6033902999997736,0.0,1.9984986779643374,2.0425284596558586,2.503147109863538,2.1666473053477793,2.1649032946047937,2.1056029424289076,1.988966980249446,1.793635790582914,1.4253955662232747,1.186834394097869,0.8767380004816316,1.085092459963857,0.9051861719793223,0.6387504091661458,1.14965162678831,1.0639766856121482,1.0039935958740924,1.0197476829062724,1.0576971844690481,0.9268299087161086,0.8621626117685326,0.7282885890130825,0.6572972736318485,0.32233743988694696,0.0,2.008492909665415,2.635154406231144,2.7901553900273783,2.6101469862807782,2.2531854950085424,2.3613142476688593,2.294241854819917,1.8355410255030014,1.7796443679895273,1.3027891714173847,1.264698551678966,1.4521780726865607,1.3302316241033074,1.0962860459703354,1.4220208889761632,1.2349560977857346,1.1869454312761392,1.2310964534983244,1.0833576324136918,1.2022347483771318,1.1559893870607114,1.1003706775222744,0.9394344198605488,0.7068541811719664,3.8354119174868173,10.590177403894613,11.910395272852927,13.170696918170716,4.447147875495122,4.64164698336492,19.231748608779558,25.04738401933016,20.51551944705595,7.155916787975107
0.010063124883474757,10.0,1.0,1.0,1.0,1.0,0.0,0.4797387000003255,0.0,2.232658706908716,2.3399363048306285,2.524625799763325,2.077832274319831,2.1578344404252556,1.8484830351669945,1.7722013245298947,1.5340985554908213,1.3136477599600072,1.1124364417998835,1.1765922047964248,0.9726837519245592,0.857686415050167,0.9374057744105002,0.8457078887362419,0.8951290325000298,0.9512748467964699,0.8739058311823704,1.1936709486896107,0.8366491029178572,0.6878801463090105,0.48842382057902545,0.46898974474397087,0.5276656664837098,0.0,2.15927856086008,2.269969775357935,2.5171910012140244,2.0194239863105454,2.106658241514456,1.9385882716362837,1.7186852956161904,1.8889536021787359,1.6968935508016079,1.2091676302002687,1.173972071111703,1.0228497475779197,0.964058887795675,1.1961724846178734,1.1665214683558522,1.0675340079689912,1.144072796250745,1.1466074379346674,1.3121564359898554,1.0411047268124975,0.9611783591614037,1.1266099070515538,0.9777197777978348,1.0504237964008,1.7448277850022282,14.79599498216546,15.324130806443259,10.719810214461964,3.764230215740631,2.3909548906528983,12.941556583008165,11.337731795059668,12.669559549895475,6.300537832802317
0.005689280929162153,10.0,1.0,1.0,1.0,1.0,0.0,0.5161992999996983,0.0,1.5051377696767565,1.8500821386313377,2.1749701001364397,1.9685568741721282,1.5234718944879466,1.539756491024171,1.5158367130073542,1.4192763605689263,1.3067604916759916,1.3043948710869213,1.1612177253363103,1.021654205110648,0.9411545180143922,0.44599032848637243,0.9255777611410042,0.842210422990741,0.9998699704961201,1.2374584392139738,1.0087968242143772,0.9212683662092785,0.898199940237386,0.5769002921092039,0.666878033019275,0.4860875620998255,0.0,1.6710776590804863,2.2105786066164006,2.4303428467849533,2.2143318837294172,1.6913886485858682,1.9653824490263396,1.5975604985752976,1.8882952374465776,1.417648297257771,1.2591965603747408,1.323679750310595,1.339086964368057,1.1128998106661911,0.8651065523855619,1.4110229364392124,1.1674314439598943,1.010674127679004,1.430449018333504,1.0776222037144432,1.154967409548404,1.1222532602466437,1.0464863348045936,0.8505964319039562,0.9988879022717233,1.1892107835443102,4.321020556156118,9.183302614395949,7.590130502717181,4.419316578593815,1.6207415100840985,6.717775354756324,12.853990780076508,12.700999372821812,7.159908676017854
0.005688193928156692,10.0,1.0,1.0,1.0,1.0,0.0,0.5568778485232277,0.0,1.8280818626806417,2.0068398567589094,2.1349072277450087,2.0934920782161686,1.6201024918290983,1.642101381107885,1.4736509224914893,1.3750215361887932,1.2557533781349757,1.1413518527358955,0.9133917204391845,0.6946284613835297,0.9641924625245725,0.9345956148156918,0.9002335029677464,1.047045360957408,0.8283038924103906,1.1963107102866006,0.9000612826543912,0.6819670739370265,0.9046730347949191,0.7908268454234413,0.5504244844708653,0.4085014262932984,0.0,2.082199625421555,2.4028047131629573,2.600518994594823,2.355724466387541,2.1204713661473256,1.836442002862247,1.7733665022817533,1.5796113485429397,1.72033110623841,1.3715803143418948,1.302347279911415,1.2061854206528682,1.3420183178762017,1.4432455210266153,1.159603113127315,1.2835276254347356,0.975783571228487,1.1733306991265535,1.148557145992657,1.07784261073087,1.0582166965780735,1.1673381369910374,1.017629763064939,0.9243723897458253,1.4151442036551232,7.455332850189065,8.50920870389777,7.481291668929073,4.100758766676485,2.560185090082157,13.52612570226978,16.470981260792925,13.376375314569735,6.483552958711548
0.00929698468086673,10.0,1.0,1.0,1.0,1.0,0.0,0.5579966178948188,0.0,1.8211445607666135,2.4600874958980072,2.547564496544522,2.176291419810816,2.208752619313326,1.9703636040496695,1.265101585701958,1.3624602148324965,1.4195776678552743,1.218284712850851,0.8320397845287555,0.9915594426852156,0.9904535626792937,0.9878678227487537,1.1157482891184822,0.8371695850478157,0.8700100127488786,1.0906580486920125,1.0939011013460447,0.7612728907559717,0.5803710880023483,0.7024789558084454,0.41672601802454556,0.44659366925092936,0.0,2.0206857727228646,2.4669876577547645,2.188866409610105,1.769419504967398,1.9294855273578173,1.8581449344700909,1.4304758897882528,1.4773732371116264,1.5984725701988651,1.3963724407482618,1.0142451077661219,1.4248807331097577,1.2544988996785664,1.2193598624414252,1.0830670984778534,1.0126467957502934,1.3533428943298191,0.9019179674024336,1.1907207695214723,0.9922379251758365,0.9941243741746583,0.8790451890860734,0.6787299876855526,0.6563941487564241,1.8110584465808832,16.907357104457127,17.711479947927344,10.173854663231017,4.1850597108601235,2.382333416206264,13.956243824951184,7.533561909184355,11.235648988868327,5.549180853428666
0.013947959212977501,10.0,1.0,1.0,1.0,1.0,0.0,0.4928988000001482,0.0,1.6709569099365733,1.9498455158751822,2.1396278649881246,1.9622344773088458,1.8308321052989434,1.6784601483373274,1.4850622859202833,1.2380096732863115,1.3164549030373967,1.210007192390965,0.7658760692108159,0.969636677256927,0.774946428566176,0.7866064534597088,0.8220978552262882,0.8668697650277587,1.2150374244459277,0.9342102267862737,1.0388564253591126,1.4117773062681538,0.9373021640394915,0.5709140922070546,0.45177680940311116,0.4705728380941101,0.0,1.8272140399221026,2.2096570162460036,2.401121192378677,2.3192963587313353,1.9711476418569631,1.9712008725301162,1.8306968472502587,1.479713077479535,1.3640731211200685,1.2715958064710837,1.272855230929354,1.1225445570731118,1.3837913038032215,1.0560061586606488,1.1045598223393431,1.382073761282318,1.599767338807529,1.3657871890765751,1.2742046253313644,1.554759483817701,1.1571734470957924,0.9730349476650002,0.8911021026894816,0.73573825715359,1.0529468924667025,5.775694209983426,9.518704148098266,7.268727598732082,5.000990593819638,1.481636427315526,9.682512779120822,16.45182746688943,12.791253570187992,9.318272997592603
0.009121776805300309,10.0,1.0,1.0,1.0,1.0,0.0,0.5276970386278469,0.0,1.8123581600327077,2.1171418373015722,2.2643483021148056,2.4093948789246555,2.240061719371445,1.7388231507327017,1.4721275535508278,1.5041855719298625,1.5211879162071538,1.5490081566817604,1.2139023576867047,0.9425210884914867,0.9483546255301067,1.0142377001526865,0.8972242554317859,0.8721082923709329,1.305061803942295,1.0614991953172574,0.997067272896711,0.758534910034932,1.0185144864898792,0.5838222041040022,0.9133336002673715,0.31285497017393804,0.0,2.172101741675604,2.7109678544157947,2.553148178928045,2.492117469981343,2.290140664717704,1.997287077311257,1.6848183026958243,1.6767961418994,1.5581271181058587,1.5849212565539916,1.4425724512846458,1.262919960001939,1.2324417801696783,1.4239964252459731,1.3372652542012529,1.0592066742729631,1.4639832920131313,1.2048266386040223,1.3047899618123702,1.054871857909453,1.1846135761080383,0.8353292295897115,1.0142031293846765,0.5349029471622382,1.4652283515199562,8.572809990389741,16.00502843684377,10.878255149832803,4.531143457656898,2.5674979789678,21.17153254216154,20.67181681058718,14.532265085042365,7.467724837151916
0.009123360993396277,10.0,1.0,1.0,0.8639953766133693,0.708029197080292,0.08741788782213239,0.6581581761739234,0.0,1.9235008476854958,2.541516089740773,2.274727882634503,2.2437095368862736,2.0419941947902784,1.872885852532956,1.7401355323276322,1.6682383266590242,1.4271327513449785,1.247969969670297,1.0917944227379885,1.2044511897305328,1.20718008467016,0.9003093046298263,0.8197992835458656,0.9080991645195832,0.8195809247940744,0.854889753306263,0.710991633852897,0.6389673594145074,0.6969359364580121,0.4866461872025332,0.6139830934883788,0.7224253401705988,0.0,2.21603639905079,2.4782968429270293,2.3888279064670472,2.4228167124993574,2.115955513554585,1.901717822743517,1.9502183001157711,1.6541540554549665,1.4551208284072785,1.4420318503690717,1.4594218486431196,1.3238984778850431,1.4842114418682293,1.220801545204456,1.2838121010653727,1.3162963106283083,1.244495146965377,1.254231595482701,1.1468595130618575,0.8705659646708256,0.9335577135898059,1.0467050258688493,1.0418390680326735,1.0434214347687256,2.7419259787338706,14.377114284885868,12.881203142364459,11.533303631464305,3.1500054443911782,2.717357897770113,15.75930726128994,17.86159128022548,15.121666874840487,7.305437821487953
0.009117811951813498,10.0,1.0,1.0,0.9940281256020035,0.0,0.0,,0.0,1.792838319529322,2.06327498271528,2.016781128237055,1.933404754743161,1.8429261225033606,1.6890208145770305,1.73116278788814,1.4204565351918357,1.2253341270713047,0.9874532531063688,1.288777536690849,0.9934531824832639,1.0816180889059166,0.9194575104915216,1.0229687283196751,1.164046095315372,0.9240257330536424,0.7342260928052788,0.7146751210166328,0.655453312925798,0.7212667453644545,0.7407130993380617,0.6000582923122352,0.3775763927520975,0.0,1.786583684673611,2.275297143276567,2.5092189031505585,2.2835482027560214,1.881958641111678,2.3053962877058614,2.0933281827871673,1.7063756812516813,1.4199168061451013,1.2421097205958087,1.2901222934727483,1.46309155409938,1.2843326591237565,1.3876841678570704,1.3989536638255702,1.4445934957926099,1.046825737716792,1.1981882101378734,1.051498109453944,0.8525997939901256,1.15272054657193,0.9769687226280166,0.5958336084112724,0.5757909963123381,1.3951704802040479,7.20028456100455,7.57913323398715,8.66899958052508,3.6312801767473037,2.157662275643321,10.521620776388932,17.19544343403549,16.357180612896784,7.014969454935758
0.009166102362830757,10.0,1.0,1.0,0.9252778434618113,0.0,0.0,,0.0,2.239727176007886,2.6458336573743773,2.6432726936536746,2.445008579636372,2.4295119057673693,1.9662924644551958,1.9207400395647973,1.5632092724936746,1.3339969798211095,1.2627539941548238,1.2126730236930146,1.077761696629435,1.0233642820190842,0.8728986117200522,0.6802218135574791,0.5951021529911964,0.9363655649312981,0.5935771206853445,0.7624068206176925,0.7124059133241153,0.7106347600534244,0.757205184979678,0.5079320203130692,0.5060727277197247,0.0,2.1633536621541234,2.9251228090773798,2.7600335888295824,2.8119199728645428,2.249931762925341,1.8998604986669378,2.0684518774024205,1.871283940190881,1.6592277858107805,1.4075480710576898,1.4807126124071752,1.459617738087831,1.3155759164668455,1.2255217441241597,1.2445978194681493,1.0874012766579997,1.162411810029162,1.0959736362436912,1.3518131773326332,0.9562233931123022,1.039982266381781,1.224244636274556,0.7904552831203261,0.8020320268953319,1.9846362403600615,22.34238687753185,27.493656349139872,10.89474013592565,2.3400521201378086,6.565415675618327,28.744807404358756,28.91669718852765,15.21477176285113,5.441001675186731
0.003305970709315226,10.0,1.0,2.0,1.0,,0.0,,0.0,2.7858954458583622,2.8796789059702936,2.7165076070991496,2.644476821406562,2.4460680977018714,2.2038626749028793,2.0576755864119467,1.9380080572210365,1.7908363315920468,1.6477272002028713,1.204895113251639,1.1042548629021605,0.9990761603815232,1.1728846933160337,0.8558653394900302,1.052294632872125,0.8176657002684948,0.7210673649320973,0.8305564974171917,0.6902508104052175,0.6968928107123252,0.4559980060379755,0.6000104339130965,0.29103842398727997,0.0,3.1678038934663255,3.0401651889481993,3.272950751542243,3.128253043713225,2.75708839957661,2.6141687565030907,2.5575664450675024,2.34435364151377,2.2027115878969186,2.0677372071904982,1.643746594463976,1.4939860905581577,1.320654438796613,1.3527649411018141,1.115642411743582,1.5465543624428504,1.2246324236967696,1.0236296202339001,1.1558382675403,0.9801087091568575,1.0010564904515404,0.6787052652309751,0.8751479956597087,0.5580758630926808,14.113878471658124,44.980991105095235,28.812040714577417,20.28222591402499,3.28719361622187,59.155568518087804,81.71725215681654,78.3262452934964,47.023754327770035,6.551044575092102
3.3338596451744736e-05,10.0,1.0,2.0,1.0,1.0,0.0,0.5401232389196859,0.0,1.8564991374053523,2.8181222497366094,2.7180285964501354,2.6171098327522624,2.5228168461442353,2.6160586455209525,2.1401881367984092,1.9867022947670423,2.1840412036686363,1.4641983957182223,1.3014246256536226,1.1398102949744926,1.1287374566659243,0.9657076202156403,0.8864846643850134,0.6116071384288294,0.928900073703701,0.8305048753901634,0.6518003772484465,0.6904932010387539,0.5112557611505036,0.43719220027272143,0.26873416814144757,0.619758740842233,0.0,2.4448961665115503,2.6869559505191725,2.730392453130783,2.7262408461638468,2.6030318012581537,2.2546241796456377,2.382184749543716,2.3426448193729263,2.1537563455930653,1.714131632489486,1.5171662852693009,1.2835848199955076,1.6617199014162327,1.4028305380780997,1.5564262801797988,1.2516547296759535,1.2138820952626221,0.9766625646796419,1.0702634639342292,0.9378159476921283,0.964900460092543,0.734313339727942,0.35406220281286094,0.5840280081703687,3.4017464373060777,28.97630400409643,37.384815525689994,35.65782889704578,2.716458703555456,5.087349947795076,29.714463605991494,38.708863041693526,35.602193442180166,6.130929367915748
3.336471129502288e-05,10.0,1.0,2.0,0.9314197649778463,0.7755359394703657,0.0,0.5840130906503311,0.0,2.4673178009667667,2.70608923749766,2.484647202082706,2.648388248507381,2.2228080993400154,2.4359407470595915,2.390518002208407,2.2333220070135775,1.8786555446471565,1.555286018580653,1.3465142050332062,1.3406155984555035,1.2600102418576813,1.2821813339710941,1.257552272452654,1.0467416842655746,0.9150599469354012,1.2709893396868515,1.0699044367296844,0.7776505152552171,0.8983595664887035,1.00465612198281,0.8308987769867984,0.773855334210524,0.0,2.714353755944691,2.8979583406763534,3.1864264901367876,2.9581904407773076,2.6491244534102667,2.668876605360956,2.661059809333674,2.278619409801654,2.2601090014938214,2.223151499493816,2.002867872325678,1.8411250220631312,1.983319736343594,1.7545893836231914,1.6961920015755985,1.5713586965164363,1.6535408919012693,1.5538561948336236,1.588048321177846,1.6259263075342216,1.4637201326899283,1.5173696072695386,1.586681801088994,1.5258296333846966,9.521541343461678,25.81956383240318,21.94526716006545,30.85616454696011,5.197705022635042,15.119126511910856,44.59334589733284,48.422568661592386,53.79508772115849,12.916137748809115
3.343505905387403e-05,10.0,1.0,2.0,0.9980735889038721,0.0,0.0,,0.0,1.6861594635427213,2.1304201962174614,2.3258628019756693,2.1814104578215674,2.011401964365326,1.8918554817275393,1.7975014470425974,1.6074707216546342,1.314237550522868,1.1416451305160624,1.085254059094314,1.070570870527912,1.1267478031808165,0.806439936073037,0.8722572018896478,0.8619465532351379,0.9161251885802787,0.9061204220843593,0.8191254737253743,0.7790533913935871,0.7046723951733253,0.8010380686244837,0.4801601027367822,0.6233194284582398,0.0,1.8250097678948631,2.3298843996911907,2.7592080521092375,2.637412072819253,2.3831156921615273,2.440852559054638,1.956386390811899,1.7910467409075816,1.7196443771274474,1.4110066503016314,1.4762613294726226,1.512110737684485,1.5289279710883148,1.3532170320270656,1.696341444887109,1.4260937829608695,1.4132795233121591,1.2323894164237421,1.2012884916756965,1.1579803724153896,0.9792149565140732,1.1848491161804697,0.8788178239271384,1.1296272350163246,4.77736941492242,7.8004335486694565,11.871432948681662,11.23966381992837,3.264517409180614,5.36395050744648,13.151142050528623,29.45229164829762,25.191488917418937,8.798552367385296
3.342295039068494e-05,10.0,1.0,2.0,0.9329608938547486,0.0,0.0,,0.0,2.794734136235151,2.508449210025523,2.9936908390215593,2.9244247951371585,3.2967765058060454,2.4702732155793643,2.69464687241204,2.381724426658039,2.0691209382900704,1.432290295417564,1.557892862579372,1.4781076299389213,1.4239083939945745,1.2287311200820603,0.9951215933856007,0.9899421806263463,0.8787228998243364,0.8289316163879527,0.8637312293014994,0.8831025218113597,0.7446030678709846,0.6162477085011607,0.32365352785029233,0.6121283947535604,0.0,2.343589625402396,2.5896851901967333,2.6855895830204095,2.6803425584143263,3.0461837134939524,2.3990776307219965,2.4389571408824615,2.165598308640368,1.8745784664648768,1.6664601361239781,1.7067884279517564,1.5038959281108628,1.4289070150377796,1.5476051782710594,1.459518857678652,1.3884093993036601,1.5120966608570952,1.3054140484326786,1.2388013654294794,1.352837972884917,1.3206543495360814,1.18175469499704,0.9675635859469205,1.023585593305448,9.705179104524062,41.31807483713218,72.55506263347289,45.28122246057372,3.890860669476448,6.306540321091296,24.70931275916995,45.35042048802279,34.62164717768554,9.990048559985373
7.157891624067255e-06,10.0,1.0,2.0,0.8655365054902716,0.7073770491803278,0.08587257617728532,0.5280582841251247,0.0,1.973354149990695,2.356873770083493,2.571995956672854,2.133523216088282,2.167627861366332,2.096460565522135,2.1698777098934845,1.7962509235366675,1.5771485223893384,1.0646295452637016,1.1854591646283918,0.9815064624785124,0.8947789767213123,0.9023320420018863,0.8848962401285397,0.7567019369159345,0.7644720048890403,0.8181775755301306,0.6006649138881102,0.7908824549259882,0.492779487696935,0.4211568141152237,0.5235970815031579,0.3396942259337028,0.0,2.2373196981177883,2.506818447685164,2.9808454748321496,2.322058775450369,2.5487336581212205,2.2733375441688968,2.1325348481936715,1.9005072713210287,1.8189997912800606,1.5886974559780098,1.295314971684001,1.583101120468798,1.3271830159763696,1.4949938983550204,1.5472998605599493,1.4189684869771075,1.1549031996917936,1.2782668158258388,1.1896322662539422,1.1506860314324536,1.1447215157099246,1.0005839720232441,0.8070999283028403,1.0516508302971355,1.6388766046311476,12.884037108076397,13.578628566943106,16.924782976759648,2.9006115915987096,2.7291150950513448,19.64405703869057,25.952170102735195,22.848382149082887,7.92911702310043
